time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:33:15.562214,56227,1636972395,561499209,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.562392,56228,1636972395,561560744,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.562428,56229,1636972395,561569393,ti_mmwave,2,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.562493,56230,1636972395,561576240,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.563473,56231,1636972395,563062090,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.563705,56232,1636972395,563132875,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.563744,56233,1636972395,563145010,ti_mmwave,2,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.563994,56234,1636972395,563156072,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.622236,56235,1636972395,621506548,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.622280,56236,1636972395,621617480,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.622371,56237,1636972395,621633289,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.623446,56238,1636972395,622810286,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.623501,56239,1636972395,622858092,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.623559,56240,1636972395,622867950,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.681504,56241,1636972395,681098866,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.681517,56242,1636972395,681145959,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.681530,56243,1636972395,681152537,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.682635,56244,1636972395,682076880,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.682652,56245,1636972395,682117753,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.682754,56246,1636972395,682124486,ti_mmwave,2,1.35954654217,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.682838,56247,1636972395,682130469,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.682854,56248,1636972395,682134795,ti_mmwave,4,1.12514197826,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:15.743072,56249,1636972395,741577708,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.743130,56250,1636972395,741712899,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:15.744971,56251,1636972395,743883730,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.745222,56252,1636972395,743963113,ti_mmwave,1,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.745284,56253,1636972395,743983670,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:15.801748,56254,1636972395,801370105,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.801788,56255,1636972395,801409908,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.801804,56256,1636972395,801414540,ti_mmwave,2,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.801901,56257,1636972395,801417928,ti_mmwave,3,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.801917,56258,1636972395,801421896,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.801955,56259,1636972395,801425039,ti_mmwave,5,1.0782610178,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:15.862389,56260,1636972395,861404454,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.862428,56261,1636972395,861501868,ti_mmwave,1,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.863189,56262,1636972395,861518707,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:15.864683,56263,1636972395,863699949,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.864879,56264,1636972395,863786517,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.864927,56265,1636972395,863809411,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.921869,56266,1636972395,921412915,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.921890,56267,1636972395,921479523,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.921904,56268,1636972395,921489342,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.922734,56269,1636972395,922245559,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.922763,56270,1636972395,922276757,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.922775,56271,1636972395,922284981,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.983218,56272,1636972395,981253916,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.983478,56273,1636972395,981340539,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.983934,56274,1636972395,981354855,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.983973,56275,1636972395,982940775,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.984007,56276,1636972395,982996619,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.984015,56277,1636972395,983006580,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:15.984034,56278,1636972395,983014862,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.042088,56279,1636972396,41477717,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.042154,56280,1636972396,41561972,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.042223,56281,1636972396,41577339,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.042309,56282,1636972396,41591707,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.043913,56283,1636972396,43086601,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.044089,56284,1636972396,43147529,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.044145,56285,1636972396,43162324,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.101654,56286,1636972396,101353592,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.101670,56287,1636972396,101389540,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.101682,56288,1636972396,101395242,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.162714,56289,1636972396,161454030,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.162766,56290,1636972396,161574364,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.162804,56291,1636972396,161596557,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.163043,56292,1636972396,161613289,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.164928,56293,1636972396,164080187,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.165388,56294,1636972396,164159583,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.165760,56295,1636972396,164185010,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.165833,56296,1636972396,164207000,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.221784,56297,1636972396,221334384,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.221843,56298,1636972396,221401377,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.221938,56299,1636972396,221413384,ti_mmwave,2,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.221961,56300,1636972396,221423944,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.222928,56301,1636972396,222451660,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.222945,56302,1636972396,222490119,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.223130,56303,1636972396,222500626,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.281947,56304,1636972396,281286736,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.282021,56305,1636972396,281381426,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.282080,56306,1636972396,281407265,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.283546,56307,1636972396,282987918,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.283588,56308,1636972396,283047790,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.283737,56309,1636972396,283063576,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.283859,56310,1636972396,283077415,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.342145,56311,1636972396,341279769,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.342184,56312,1636972396,341362582,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.342213,56313,1636972396,341379781,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.342320,56314,1636972396,341393626,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.343549,56315,1636972396,343091329,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.343604,56316,1636972396,343146716,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.344085,56317,1636972396,343161418,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.344382,56318,1636972396,343174539,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.402781,56319,1636972396,401546489,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.402927,56320,1636972396,401648781,ti_mmwave,1,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.402969,56321,1636972396,401674042,ti_mmwave,2,1.35954654217,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.403044,56322,1636972396,401693927,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.403086,56323,1636972396,401708321,ti_mmwave,4,1.03138017654,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:33:16.403125,56324,1636972396,401721659,ti_mmwave,5,1.0782610178,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:16.461865,56325,1636972396,461223458,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.462105,56326,1636972396,461357684,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.462206,56327,1636972396,461372467,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.462227,56328,1636972396,461388160,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.464221,56329,1636972396,463291934,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.464281,56330,1636972396,463363686,ti_mmwave,1,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.464310,56331,1636972396,463377616,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.521851,56332,1636972396,521373834,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.521902,56333,1636972396,521443057,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.521940,56334,1636972396,521452607,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.522732,56335,1636972396,522473403,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.522759,56336,1636972396,522514182,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.522806,56337,1636972396,522521138,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.522825,56338,1636972396,522526006,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.582341,56339,1636972396,581541420,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.582477,56340,1636972396,581716162,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.582540,56341,1636972396,581739457,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.582578,56342,1636972396,581761238,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.585555,56343,1636972396,584064846,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.585633,56344,1636972396,584170828,ti_mmwave,1,0.93761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.585667,56345,1636972396,584192123,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.585720,56346,1636972396,584207521,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.642454,56347,1636972396,641493346,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.642581,56348,1636972396,641554131,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.642608,56349,1636972396,641562253,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.643667,56350,1636972396,643006651,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.644053,56351,1636972396,643080434,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.644159,56352,1636972396,643092783,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.644274,56353,1636972396,643103685,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.701899,56354,1636972396,701298952,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.701934,56355,1636972396,701387191,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.702274,56356,1636972396,701401804,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.702396,56357,1636972396,701412643,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.762480,56358,1636972396,761550570,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.762943,56359,1636972396,761646086,ti_mmwave,1,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.763005,56360,1636972396,761664928,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.763035,56361,1636972396,761679345,ti_mmwave,3,1.0782610178,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:33:16.764060,56362,1636972396,763588961,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.764116,56363,1636972396,763663250,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.764144,56364,1636972396,763682603,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.821708,56365,1636972396,821424834,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.821737,56366,1636972396,821482401,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.821929,56367,1636972396,821491223,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.822520,56368,1636972396,822173776,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.822830,56369,1636972396,822220012,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.822897,56370,1636972396,822225378,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.882991,56371,1636972396,881631211,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.883188,56372,1636972396,881853884,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.883260,56373,1636972396,881884004,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.883302,56374,1636972396,881906449,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.887082,56375,1636972396,885095094,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.887136,56376,1636972396,885195878,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.887173,56377,1636972396,885225295,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.887301,56378,1636972396,885242582,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.942277,56379,1636972396,941340252,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.942320,56380,1636972396,941443868,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.942346,56381,1636972396,941459112,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.944376,56382,1636972396,943119944,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.944485,56383,1636972396,943261989,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.944508,56384,1636972396,943285618,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:16.944562,56385,1636972396,943304788,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.002012,56386,1636972397,1448026,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.002038,56387,1636972397,1531384,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.002058,56388,1636972397,1545542,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.062895,56389,1636972397,61576923,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.062949,56390,1636972397,61690819,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.063150,56391,1636972397,61709332,ti_mmwave,2,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.063483,56392,1636972397,61721444,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.065097,56393,1636972397,63832898,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.065302,56394,1636972397,63915848,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.065364,56395,1636972397,63934307,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.122187,56396,1636972397,121434019,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.122284,56397,1636972397,121499828,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.122315,56398,1636972397,121510863,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.123274,56399,1636972397,122766464,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.123309,56400,1636972397,122827895,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.123419,56401,1636972397,122840471,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.181635,56402,1636972397,181158058,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.181713,56403,1636972397,181208168,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.181735,56404,1636972397,181215938,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.182440,56405,1636972397,182044584,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.182468,56406,1636972397,182090219,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.182492,56407,1636972397,182097559,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.242344,56408,1636972397,241413576,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.242489,56409,1636972397,241518751,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.242728,56410,1636972397,241538832,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.244737,56411,1636972397,243565910,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.244910,56412,1636972397,243658393,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.245110,56413,1636972397,243682049,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.302012,56414,1636972397,301358897,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.302120,56415,1636972397,301439084,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.302201,56416,1636972397,301451888,ti_mmwave,2,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.302269,56417,1636972397,301462654,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:17.362472,56418,1636972397,361530810,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
