time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2022/01/11/19:05:37.237706,62605,1641924337,236956577,ti_mmwave,3,1.96899843216,-0.0,0.0,1.96899843216,0.0,16,-0.0,15.1000003815
2022/01/11/19:05:37.296278,62606,1641924337,295796633,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,15.1000003815
2022/01/11/19:05:37.296328,62607,1641924337,295855369,ti_mmwave,1,0.89073741436,-0.0,0.0,0.89073741436,0.0,16,-0.0,15.1000003815
2022/01/11/19:05:37.296379,62608,1641924337,295865338,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,15.1000003815
2022/01/11/19:05:37.297276,62609,1641924337,296714966,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,25.3999996185
2022/01/11/19:05:37.297305,62610,1641924337,296747578,ti_mmwave,1,0.89073741436,-0.0,0.0,0.89073741436,0.0,16,-0.0,25.3999996185
2022/01/11/19:05:37.297321,62611,1641924337,296755532,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,25.3999996185
2022/01/11/19:05:37.297361,62612,1641924337,296763171,ti_mmwave,3,0.609451889992,-0.0,0.0,0.609451889992,0.456457048655,16,-0.0,25.3999996185
2022/01/11/19:05:37.356386,62613,1641924337,355830990,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.0
2022/01/11/19:05:37.356402,62614,1641924337,355888621,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.0
2022/01/11/19:05:37.356450,62615,1641924337,355895785,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,35.0
2022/01/11/19:05:37.356592,62616,1641924337,355902996,ti_mmwave,3,0.609451889992,-0.0,0.0,0.609451889992,0.684685587883,16,-0.0,35.0
2022/01/11/19:05:37.356624,62617,1641924337,355907479,ti_mmwave,4,0.703213751316,-0.0,0.0,0.703213751316,0.912914097309,16,-0.0,35.0
2022/01/11/19:05:37.357524,62618,1641924337,357034136,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,42.0
2022/01/11/19:05:37.357557,62619,1641924337,357103999,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,42.0
2022/01/11/19:05:37.357571,62620,1641924337,357118400,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,42.0
2022/01/11/19:05:37.357586,62621,1641924337,357126711,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,42.0
2022/01/11/19:05:37.358148,62622,1641924337,357135330,ti_mmwave,4,1.45330834389,-0.0,0.0,1.45330834389,0.456457048655,16,-0.0,42.0
2022/01/11/19:05:37.358177,62623,1641924337,357157748,ti_mmwave,5,0.703213751316,-0.0,0.0,0.703213751316,0.912914097309,16,-0.0,42.0
2022/01/11/19:05:37.417075,62624,1641924337,415692440,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,40.4000015259
2022/01/11/19:05:37.417116,62625,1641924337,415770533,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,40.4000015259
2022/01/11/19:05:37.417156,62626,1641924337,415785318,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,40.4000015259
2022/01/11/19:05:37.417217,62627,1641924337,415794261,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,40.4000015259
2022/01/11/19:05:37.417318,62628,1641924337,415803261,ti_mmwave,4,1.03138017654,-0.0,0.0,1.03138017654,0.684685587883,16,-0.0,40.4000015259
2022/01/11/19:05:37.417565,62629,1641924337,415812458,ti_mmwave,5,0.703213751316,-0.0,0.0,0.703213751316,1.14114260674,16,-0.0,40.4000015259
2022/01/11/19:05:37.417596,62630,1641924337,415822313,ti_mmwave,6,0.796975553036,-0.0,0.0,0.796975553036,1.36937117577,16,-0.0,40.4000015259
2022/01/11/19:05:37.417710,62631,1641924337,415833792,ti_mmwave,7,2.1565220356,-0.0,0.0,2.1565220356,1.59759962559,16,-0.0,40.4000015259
2022/01/11/19:05:37.418711,62632,1641924337,417819514,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,16.5
2022/01/11/19:05:37.418735,62633,1641924337,417908080,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,16.5
2022/01/11/19:05:37.418755,62634,1641924337,417923527,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,16.5
2022/01/11/19:05:37.418769,62635,1641924337,417933146,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,16.5
2022/01/11/19:05:37.418784,62636,1641924337,417942307,ti_mmwave,4,0.93761831522,-0.0,0.0,0.93761831522,0.228228524327,16,-0.0,16.5
2022/01/11/19:05:37.418797,62637,1641924337,417952086,ti_mmwave,5,0.98449921608,-0.0,0.0,0.98449921608,0.456457048655,16,-0.0,16.5
2022/01/11/19:05:37.418805,62638,1641924337,417961980,ti_mmwave,6,1.12514197826,-0.0,0.0,1.12514197826,0.912914097309,16,-0.0,16.5
2022/01/11/19:05:37.418813,62639,1641924337,417970951,ti_mmwave,7,0.750094652176,-0.0,0.0,0.750094652176,1.36937117577,16,-0.0,16.5
2022/01/11/19:05:37.476271,62640,1641924337,475929155,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,51.4000015259
2022/01/11/19:05:37.476298,62641,1641924337,475975196,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,51.4000015259
2022/01/11/19:05:37.476312,62642,1641924337,475982195,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,51.4000015259
2022/01/11/19:05:37.476324,62643,1641924337,475988148,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,51.4000015259
2022/01/11/19:05:37.476334,62644,1641924337,475994408,ti_mmwave,4,1.03138017654,-0.0,0.0,1.03138017654,0.456457048655,16,-0.0,51.4000015259
2022/01/11/19:05:37.476345,62645,1641924337,475999500,ti_mmwave,5,1.26578474045,-0.0,0.0,1.26578474045,0.456457048655,16,-0.0,51.4000015259
2022/01/11/19:05:37.476644,62646,1641924337,476008912,ti_mmwave,6,1.12514197826,-0.0,0.0,1.12514197826,0.912914097309,16,-0.0,51.4000015259
2022/01/11/19:05:37.476662,62647,1641924337,476014402,ti_mmwave,7,0.796975553036,-0.0,0.0,0.796975553036,1.36937117577,16,-0.0,51.4000015259
2022/01/11/19:05:37.476848,62648,1641924337,476020537,ti_mmwave,8,2.20340299606,-0.0,0.0,2.20340299606,1.82582819462,16,-0.0,51.4000015259
2022/01/11/19:05:37.536342,62649,1641924337,535715828,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,31.0
2022/01/11/19:05:37.536623,62650,1641924337,535791807,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,31.0
2022/01/11/19:05:37.536650,62651,1641924337,535805185,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,31.0
2022/01/11/19:05:37.536668,62652,1641924337,535814081,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,31.0
2022/01/11/19:05:37.536678,62653,1641924337,535822218,ti_mmwave,4,1.03138017654,-0.0,0.0,1.03138017654,0.684685587883,16,-0.0,31.0
2022/01/11/19:05:37.536790,62654,1641924337,535829653,ti_mmwave,5,1.26578474045,-0.0,0.0,1.26578474045,0.684685587883,16,-0.0,31.0
2022/01/11/19:05:37.537947,62655,1641924337,535837946,ti_mmwave,6,1.54707026482,-0.0,0.0,1.54707026482,0.912914097309,16,-0.0,31.0
2022/01/11/19:05:37.537970,62656,1641924337,535844771,ti_mmwave,7,1.17202293873,-0.0,0.0,1.17202293873,1.14114260674,16,-0.0,31.0
2022/01/11/19:05:37.538009,62657,1641924337,535852020,ti_mmwave,8,0.843856453896,-0.0,0.0,0.843856453896,1.36937117577,16,-0.0,31.0
2022/01/11/19:05:37.538777,62658,1641924337,535858608,ti_mmwave,9,0.93761831522,-0.0,0.0,0.93761831522,1.82582819462,16,-0.0,31.0
2022/01/11/19:05:37.538992,62659,1641924337,538437848,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,39.5999984741
2022/01/11/19:05:37.539056,62660,1641924337,538513434,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,39.5999984741
2022/01/11/19:05:37.539120,62661,1641924337,538525332,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,39.5999984741
2022/01/11/19:05:37.539201,62662,1641924337,538535264,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,39.5999984741
2022/01/11/19:05:37.539295,62663,1641924337,538543893,ti_mmwave,4,1.45330834389,-0.0,0.0,1.45330834389,0.684685587883,16,-0.0,39.5999984741
2022/01/11/19:05:37.539352,62664,1641924337,538552829,ti_mmwave,5,1.03138017654,-0.0,0.0,1.03138017654,0.912914097309,16,-0.0,39.5999984741
2022/01/11/19:05:37.539450,62665,1641924337,538561615,ti_mmwave,6,1.21890377998,-0.0,0.0,1.21890377998,1.14114260674,16,-0.0,39.5999984741
2022/01/11/19:05:37.539467,62666,1641924337,538570380,ti_mmwave,7,1.50018930435,-0.0,0.0,1.50018930435,1.36937117577,16,-0.0,39.5999984741
2022/01/11/19:05:37.539479,62667,1641924337,538578861,ti_mmwave,8,0.89073741436,-0.0,0.0,0.89073741436,1.59759962559,16,-0.0,39.5999984741
2022/01/11/19:05:37.539519,62668,1641924337,538586493,ti_mmwave,9,2.34404587746,-0.0,0.0,2.34404587746,2.05405664444,16,-0.0,39.5999984741
2022/01/11/19:05:37.596320,62669,1641924337,595865527,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,27.8999996185
2022/01/11/19:05:37.596407,62670,1641924337,595963461,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,27.8999996185
2022/01/11/19:05:37.596424,62671,1641924337,595974035,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,27.8999996185
2022/01/11/19:05:37.596438,62672,1641924337,595981975,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,27.8999996185
2022/01/11/19:05:37.596531,62673,1641924337,595990146,ti_mmwave,4,1.31266570091,-0.0,0.0,1.31266570091,0.684685587883,16,-0.0,27.8999996185
2022/01/11/19:05:37.596558,62674,1641924337,595998129,ti_mmwave,5,1.12514197826,-0.0,0.0,1.12514197826,0.912914097309,16,-0.0,27.8999996185
2022/01/11/19:05:37.596581,62675,1641924337,596010773,ti_mmwave,6,1.50018930435,-0.0,0.0,1.50018930435,0.912914097309,16,-0.0,27.8999996185
2022/01/11/19:05:37.596943,62676,1641924337,596023249,ti_mmwave,7,1.26578474045,-0.0,0.0,1.26578474045,1.14114260674,16,-0.0,27.8999996185
2022/01/11/19:05:37.597003,62677,1641924337,596035709,ti_mmwave,8,1.64083206654,-0.0,0.0,1.64083206654,1.36937117577,16,-0.0,27.8999996185
2022/01/11/19:05:37.597017,62678,1641924337,596063222,ti_mmwave,9,0.93761831522,-0.0,0.0,0.93761831522,1.59759962559,16,-0.0,27.8999996185
2022/01/11/19:05:37.597950,62679,1641924337,597189839,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,54.2999992371
2022/01/11/19:05:37.597965,62680,1641924337,597225064,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,54.2999992371
2022/01/11/19:05:37.598155,62681,1641924337,597234634,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,54.2999992371
2022/01/11/19:05:37.598184,62682,1641924337,597243664,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,54.2999992371
2022/01/11/19:05:37.598209,62683,1641924337,597251918,ti_mmwave,4,2.1565220356,-0.0,0.0,2.1565220356,0.684685587883,16,-0.0,54.2999992371
2022/01/11/19:05:37.598241,62684,1641924337,597260032,ti_mmwave,5,1.35954654217,-0.0,0.0,1.35954654217,0.912914097309,16,-0.0,54.2999992371
2022/01/11/19:05:37.598263,62685,1641924337,597268110,ti_mmwave,6,1.59395110607,-0.0,0.0,1.59395110607,1.36937117577,16,-0.0,54.2999992371
2022/01/11/19:05:37.598279,62686,1641924337,597276458,ti_mmwave,7,0.98449921608,-0.0,0.0,0.98449921608,1.59759962559,16,-0.0,54.2999992371
2022/01/11/19:05:37.598449,62687,1641924337,597284737,ti_mmwave,8,2.29716491699,-0.0,0.0,2.29716491699,3.19519925117,16,-0.0,54.2999992371
2022/01/11/19:05:37.656542,62688,1641924337,655923219,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,21.8999996185
2022/01/11/19:05:37.656908,62689,1641924337,655995314,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,21.8999996185
2022/01/11/19:05:37.656928,62690,1641924337,656006701,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,21.8999996185
2022/01/11/19:05:37.656940,62691,1641924337,656014967,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,21.8999996185
2022/01/11/19:05:37.657092,62692,1641924337,656022912,ti_mmwave,4,1.21890377998,-0.0,0.0,1.21890377998,0.684685587883,16,-0.0,21.8999996185
2022/01/11/19:05:37.657488,62693,1641924337,656030858,ti_mmwave,5,2.20340299606,-0.0,0.0,2.20340299606,0.684685587883,16,-0.0,21.8999996185
2022/01/11/19:05:37.657510,62694,1641924337,656037853,ti_mmwave,6,1.35954654217,-0.0,0.0,1.35954654217,0.912914097309,16,-0.0,21.8999996185
2022/01/11/19:05:37.657522,62695,1641924337,656062680,ti_mmwave,7,1.17202293873,-0.0,0.0,1.17202293873,1.14114260674,16,-0.0,21.8999996185
2022/01/11/19:05:37.657533,62696,1641924337,656071985,ti_mmwave,8,1.03138017654,-0.0,0.0,1.03138017654,1.36937117577,16,-0.0,21.8999996185
2022/01/11/19:05:37.658124,62697,1641924337,656080352,ti_mmwave,9,1.17202293873,-0.0,0.0,1.17202293873,1.82582819462,16,-0.0,21.8999996185
2022/01/11/19:05:37.658145,62698,1641924337,656090303,ti_mmwave,10,2.01587939262,-0.0,0.0,2.01587939262,2.96697092056,16,-0.0,21.8999996185
2022/01/11/19:05:37.658162,62699,1641924337,657411233,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,20.2999992371
2022/01/11/19:05:37.658479,62700,1641924337,657469493,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,20.2999992371
2022/01/11/19:05:37.658530,62701,1641924337,657480009,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,20.2999992371
2022/01/11/19:05:37.658542,62702,1641924337,657486847,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,20.2999992371
2022/01/11/19:05:37.658553,62703,1641924337,657494169,ti_mmwave,4,1.17202293873,-0.0,0.0,1.17202293873,0.684685587883,16,-0.0,20.2999992371
2022/01/11/19:05:37.658566,62704,1641924337,657501057,ti_mmwave,5,1.40642750263,-0.0,0.0,1.40642750263,0.912914097309,16,-0.0,20.2999992371
2022/01/11/19:05:37.658798,62705,1641924337,657507845,ti_mmwave,6,1.64083206654,-0.0,0.0,1.64083206654,0.912914097309,16,-0.0,20.2999992371
2022/01/11/19:05:37.658821,62706,1641924337,657515384,ti_mmwave,7,1.35954654217,-0.0,0.0,1.35954654217,1.14114260674,16,-0.0,20.2999992371
2022/01/11/19:05:37.658840,62707,1641924337,657522891,ti_mmwave,8,1.0782610178,-0.0,0.0,1.0782610178,1.36937117577,16,-0.0,20.2999992371
2022/01/11/19:05:37.658865,62708,1641924337,657530638,ti_mmwave,9,1.21890377998,-0.0,0.0,1.21890377998,1.82582819462,16,-0.0,20.2999992371
2022/01/11/19:05:37.658879,62709,1641924337,657537161,ti_mmwave,10,1.73459386826,-0.0,0.0,1.73459386826,1.82582819462,16,-0.0,20.2999992371
2022/01/11/19:05:37.659072,62710,1641924337,657544606,ti_mmwave,11,2.10964131355,-0.0,0.0,2.10964131355,2.73874235153,16,-0.0,20.2999992371
2022/01/11/19:05:37.716607,62711,1641924337,715619906,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,33.0
2022/01/11/19:05:37.716638,62712,1641924337,715735337,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,33.0
2022/01/11/19:05:37.716651,62713,1641924337,715744698,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,33.0
2022/01/11/19:05:37.716666,62714,1641924337,715749634,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,33.0
2022/01/11/19:05:37.716789,62715,1641924337,715755720,ti_mmwave,4,0.89073741436,-0.0,0.0,0.89073741436,0.228228524327,16,-0.0,33.0
2022/01/11/19:05:37.716820,62716,1641924337,715760480,ti_mmwave,5,1.21890377998,-0.0,0.0,1.21890377998,0.456457048655,16,-0.0,33.0
2022/01/11/19:05:37.716832,62717,1641924337,715765000,ti_mmwave,6,1.40642750263,-0.0,0.0,1.40642750263,0.912914097309,16,-0.0,33.0
2022/01/11/19:05:37.716837,62718,1641924337,715770204,ti_mmwave,7,1.59395110607,-0.0,0.0,1.59395110607,0.912914097309,16,-0.0,33.0
2022/01/11/19:05:37.716841,62719,1641924337,715775833,ti_mmwave,8,1.12514197826,-0.0,0.0,1.12514197826,1.14114260674,16,-0.0,33.0
2022/01/11/19:05:37.717231,62720,1641924337,715780900,ti_mmwave,9,1.26578474045,-0.0,0.0,1.26578474045,1.59759962559,16,-0.0,33.0
2022/01/11/19:05:37.717386,62721,1641924337,717040800,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,34.0999984741
2022/01/11/19:05:37.717399,62722,1641924337,717080480,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,34.0999984741
2022/01/11/19:05:37.717420,62723,1641924337,717088761,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,34.0999984741
2022/01/11/19:05:37.717432,62724,1641924337,717095589,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,34.0999984741
2022/01/11/19:05:37.717691,62725,1641924337,717100971,ti_mmwave,4,1.82835566998,-0.0,0.0,1.82835566998,0.684685587883,16,-0.0,34.0999984741
2022/01/11/19:05:37.717721,62726,1641924337,717106658,ti_mmwave,5,1.17202293873,-0.0,0.0,1.17202293873,0.912914097309,16,-0.0,34.0999984741
2022/01/11/19:05:37.717731,62727,1641924337,717111691,ti_mmwave,6,1.40642750263,-0.0,0.0,1.40642750263,0.912914097309,16,-0.0,34.0999984741
2022/01/11/19:05:37.717742,62728,1641924337,717116861,ti_mmwave,7,1.82835566998,-0.0,0.0,1.82835566998,1.36937117577,16,-0.0,34.0999984741
2022/01/11/19:05:37.717915,62729,1641924337,717121673,ti_mmwave,8,1.31266570091,-0.0,0.0,1.31266570091,1.59759962559,16,-0.0,34.0999984741
2022/01/11/19:05:37.717932,62730,1641924337,717126613,ti_mmwave,9,1.96899843216,-0.0,0.0,1.96899843216,1.59759962559,16,-0.0,34.0999984741
2022/01/11/19:05:37.776432,62731,1641924337,775986071,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,19.1000003815
2022/01/11/19:05:37.776568,62732,1641924337,776029295,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,19.1000003815
2022/01/11/19:05:37.776592,62733,1641924337,776037904,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,19.1000003815
2022/01/11/19:05:37.776603,62734,1641924337,776051285,ti_mmwave,3,0.89073741436,-0.0,0.0,0.89073741436,0.228228524327,16,-0.0,19.1000003815
2022/01/11/19:05:37.776653,62735,1641924337,776056845,ti_mmwave,4,1.17202293873,-0.0,0.0,1.17202293873,0.684685587883,16,-0.0,19.1000003815
2022/01/11/19:05:37.776666,62736,1641924337,776062103,ti_mmwave,5,1.64083206654,-0.0,0.0,1.64083206654,0.684685587883,16,-0.0,19.1000003815
2022/01/11/19:05:37.776956,62737,1641924337,776067376,ti_mmwave,6,1.78147482872,-0.0,0.0,1.78147482872,0.684685587883,16,-0.0,19.1000003815
2022/01/11/19:05:37.776975,62738,1641924337,776072751,ti_mmwave,7,2.01587939262,-0.0,0.0,2.01587939262,1.14114260674,16,-0.0,19.1000003815
2022/01/11/19:05:37.777064,62739,1641924337,776083604,ti_mmwave,8,1.35954654217,-0.0,0.0,1.35954654217,1.36937117577,16,-0.0,19.1000003815
2022/01/11/19:05:37.835905,62740,1641924337,835618784,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,28.3999996185
2022/01/11/19:05:37.835977,62741,1641924337,835664287,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,28.3999996185
2022/01/11/19:05:37.836028,62742,1641924337,835673168,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,28.3999996185
2022/01/11/19:05:37.836174,62743,1641924337,835678584,ti_mmwave,3,1.50018930435,-0.0,0.0,1.50018930435,0.456457048655,16,-0.0,28.3999996185
2022/01/11/19:05:37.836190,62744,1641924337,835684449,ti_mmwave,4,1.68771290779,-0.0,0.0,1.68771290779,0.456457048655,16,-0.0,28.3999996185
2022/01/11/19:05:37.836567,62745,1641924337,835690147,ti_mmwave,5,1.21890377998,-0.0,0.0,1.21890377998,0.684685587883,16,-0.0,28.3999996185
2022/01/11/19:05:37.836583,62746,1641924337,835695605,ti_mmwave,6,1.45330834389,-0.0,0.0,1.45330834389,1.14114260674,16,-0.0,28.3999996185
2022/01/11/19:05:37.837562,62747,1641924337,836550185,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,23.7000007629
2022/01/11/19:05:37.837578,62748,1641924337,836574543,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,23.7000007629
2022/01/11/19:05:37.837590,62749,1641924337,836581283,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,23.7000007629
2022/01/11/19:05:37.837615,62750,1641924337,836587310,ti_mmwave,3,1.21890377998,-0.0,0.0,1.21890377998,0.456457048655,16,-0.0,23.7000007629
2022/01/11/19:05:37.837881,62751,1641924337,836593312,ti_mmwave,4,1.68771290779,-0.0,0.0,1.68771290779,0.456457048655,16,-0.0,23.7000007629
2022/01/11/19:05:37.896610,62752,1641924337,895743660,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,17.7000007629
2022/01/11/19:05:37.896630,62753,1641924337,895813782,ti_mmwave,1,0.89073741436,-0.0,0.0,0.89073741436,0.0,16,-0.0,17.7000007629
2022/01/11/19:05:37.896645,62754,1641924337,895824688,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,17.7000007629
2022/01/11/19:05:37.896659,62755,1641924337,895831596,ti_mmwave,3,1.21890377998,-0.0,0.0,1.21890377998,0.228228524327,16,-0.0,17.7000007629
2022/01/11/19:05:37.896718,62756,1641924337,895838130,ti_mmwave,4,1.64083206654,-0.0,0.0,1.64083206654,0.456457048655,16,-0.0,17.7000007629
2022/01/11/19:05:37.897325,62757,1641924337,896891201,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,19.1000003815
2022/01/11/19:05:37.897357,62758,1641924337,896959685,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,19.1000003815
2022/01/11/19:05:37.897391,62759,1641924337,896969330,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,19.1000003815
2022/01/11/19:05:37.897407,62760,1641924337,896976182,ti_mmwave,3,1.26578474045,-0.0,0.0,1.26578474045,0.228228524327,16,-0.0,19.1000003815
2022/01/11/19:05:37.959242,62761,1641924337,955910281,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,25.8999996185
2022/01/11/19:05:37.959273,62762,1641924337,956055019,ti_mmwave,1,0.89073741436,-0.0,0.0,0.89073741436,0.0,16,-0.0,25.8999996185
2022/01/11/19:05:37.959303,62763,1641924337,956086235,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,25.8999996185
2022/01/11/19:05:37.959966,62764,1641924337,956113402,ti_mmwave,3,1.26578474045,-0.0,0.0,1.26578474045,0.0,16,-0.0,25.8999996185
2022/01/11/19:05:37.960021,62765,1641924337,958768272,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,18.3999996185
2022/01/11/19:05:37.961201,62766,1641924337,958877069,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,18.3999996185
2022/01/11/19:05:37.961450,62767,1641924337,958904158,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,18.3999996185
2022/01/11/19:05:37.961662,62768,1641924337,958926215,ti_mmwave,3,1.26578474045,-0.0,0.0,1.26578474045,0.0,16,-0.0,18.3999996185
2022/01/11/19:05:38.017466,62769,1641924338,16228709,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,23.8999996185
2022/01/11/19:05:38.017530,62770,1641924338,16341363,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,23.8999996185
2022/01/11/19:05:38.017560,62771,1641924338,16365712,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,23.8999996185
