time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:44:01.469524,7685,1636973041,468456256,ti_mmwave,6,1.03267371655,0.647542655468,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.469575,7686,1636973041,468495269,ti_mmwave,7,1.14462530613,0.41899818182,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.469741,7687,1636973041,468513900,ti_mmwave,8,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.469781,7688,1636973041,468689252,ti_mmwave,9,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.525118,7689,1636973041,524703480,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.525218,7690,1636973041,524760768,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.525278,7691,1636973041,524770652,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.525342,7692,1636973041,524778441,ti_mmwave,3,0.98401838541,0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.525391,7693,1636973041,524785583,ti_mmwave,4,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.525462,7694,1636973041,524792749,ti_mmwave,5,0.713202536106,0.808695793152,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.525514,7695,1636973041,524800579,ti_mmwave,6,1.03267371655,0.647542655468,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.525540,7696,1636973041,524808592,ti_mmwave,7,1.03267371655,0.647542655468,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.525612,7697,1636973041,524815963,ti_mmwave,8,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.525682,7698,1636973041,524825999,ti_mmwave,9,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.527210,7699,1636973041,526734911,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.527259,7700,1636973041,526812605,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.527273,7701,1636973041,526822578,ti_mmwave,2,0.93761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.527282,7702,1636973041,526831083,ti_mmwave,3,0.914910078049,0.205104008317,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.527326,7703,1636973041,526839381,ti_mmwave,4,0.713202536106,0.808695793152,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.527342,7704,1636973041,526847477,ti_mmwave,5,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.527354,7705,1636973041,526862233,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.527373,7706,1636973041,526875835,ti_mmwave,7,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.585350,7707,1636973041,584863987,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.585460,7708,1636973041,584939529,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.585536,7709,1636973041,584952678,ti_mmwave,2,0.980163276196,-0.0922968015075,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.585612,7710,1636973041,584962715,ti_mmwave,3,0.980163276196,-0.0922968015075,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.585643,7711,1636973041,584971744,ti_mmwave,4,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.585672,7712,1636973041,584986202,ti_mmwave,5,0.749680995941,0.775000095367,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.585749,7713,1636973041,585001002,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.585769,7714,1636973041,585019393,ti_mmwave,7,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.586765,7715,1636973041,586402457,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.586803,7716,1636973041,586439600,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.586823,7717,1636973041,586451301,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.586862,7718,1636973041,586461297,ti_mmwave,3,0.967038750648,0.184593603015,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.586875,7719,1636973041,586475257,ti_mmwave,4,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.586899,7720,1636973041,586488114,ti_mmwave,5,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.586917,7721,1636973041,586500568,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.586966,7722,1636973041,586513247,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.645617,7723,1636973041,645293393,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.645653,7724,1636973041,645334257,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.645663,7725,1636973041,645340446,ti_mmwave,2,0.96065557003,-0.215359210968,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.645676,7726,1636973041,645344716,ti_mmwave,3,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.645685,7727,1636973041,645350152,ti_mmwave,4,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.645741,7728,1636973041,645354957,ti_mmwave,5,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.645753,7729,1636973041,645358835,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.645761,7730,1636973041,645366164,ti_mmwave,7,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.706438,7731,1636973041,704917693,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.706489,7732,1636973041,705085022,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.707150,7733,1636973041,705112378,ti_mmwave,2,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.707220,7734,1636973041,705130948,ti_mmwave,3,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.707743,7735,1636973041,705149204,ti_mmwave,4,0.783016264439,0.741304457188,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.707791,7736,1636973041,705167689,ti_mmwave,5,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.707870,7737,1636973041,705184653,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.708171,7738,1636973041,705203690,ti_mmwave,7,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.708903,7739,1636973041,708238322,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.708950,7740,1636973041,708331855,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.709111,7741,1636973041,708351394,ti_mmwave,2,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.709268,7742,1636973041,708367656,ti_mmwave,3,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.709412,7743,1636973041,708380772,ti_mmwave,4,0.515282154083,-1.10463154316,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.709479,7744,1636973041,708469154,ti_mmwave,5,0.515282154083,-1.10463154316,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.709508,7745,1636973041,708485247,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.709533,7746,1636973041,708497611,ti_mmwave,7,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.709696,7747,1636973041,708510128,ti_mmwave,8,0.982574462891,-0.061531201005,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.709843,7748,1636973041,708525421,ti_mmwave,9,0.982574462891,-0.061531201005,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.765975,7749,1636973041,764827379,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.766022,7750,1636973041,764887286,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.766041,7751,1636973041,764898012,ti_mmwave,2,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.766065,7752,1636973041,764924312,ti_mmwave,3,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.766086,7753,1636973041,764979550,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.766120,7754,1636973041,764989586,ti_mmwave,5,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.766243,7755,1636973041,764997063,ti_mmwave,6,0.980163276196,-0.0922968015075,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.766299,7756,1636973041,765004116,ti_mmwave,7,0.980163276196,0.0922968015075,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.767648,7757,1636973041,766823925,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.767704,7758,1636973041,766907541,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.767721,7759,1636973041,766923766,ti_mmwave,2,0.628584325314,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.767736,7760,1636973041,766935030,ti_mmwave,3,0.628584325314,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.767750,7761,1636973041,766944118,ti_mmwave,4,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.767765,7762,1636973041,766954175,ti_mmwave,5,1.05560171604,0.609451889992,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.767781,7763,1636973041,766965062,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.767797,7764,1636973041,766986111,ti_mmwave,7,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.768371,7765,1636973041,767003591,ti_mmwave,8,0.980163276196,-0.0922968015075,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.768423,7766,1636973041,767022889,ti_mmwave,9,0.980163276196,-0.0922968015075,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.825525,7767,1636973041,825007532,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.825613,7768,1636973041,825067075,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.825633,7769,1636973041,825079079,ti_mmwave,2,0.628584325314,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.826092,7770,1636973041,825086561,ti_mmwave,3,0.783016264439,0.741304457188,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.826328,7771,1636973041,825096976,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.826360,7772,1636973041,825105332,ti_mmwave,5,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.826389,7773,1636973041,825115398,ti_mmwave,6,0.982574462891,-0.061531201005,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.826504,7774,1636973041,825175480,ti_mmwave,7,0.982574462891,-0.061531201005,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.827909,7775,1636973041,827124878,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.827948,7776,1636973041,827194611,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.827969,7777,1636973041,827210924,ti_mmwave,2,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.827992,7778,1636973041,827223533,ti_mmwave,3,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.828011,7779,1636973041,827234205,ti_mmwave,4,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.828035,7780,1636973041,827243737,ti_mmwave,5,0.710573673248,0.990359306335,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.828083,7781,1636973041,827256984,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.828133,7782,1636973041,827344041,ti_mmwave,7,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.828770,7783,1636973041,827357404,ti_mmwave,8,0.98449921608,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.828805,7784,1636973041,827367359,ti_mmwave,9,0.976777553558,-0.12306240201,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.885593,7785,1636973041,884942281,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.885662,7786,1636973041,885017111,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.885698,7787,1636973041,885027323,ti_mmwave,2,0.713202536106,0.808695793152,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.885723,7788,1636973041,885035332,ti_mmwave,3,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.885862,7789,1636973041,885042110,ti_mmwave,4,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.885882,7790,1636973041,885049090,ti_mmwave,5,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.885901,7791,1636973041,885099065,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.885929,7792,1636973041,885111317,ti_mmwave,7,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.885939,7793,1636973041,885120142,ti_mmwave,8,0.980163276196,-0.0922968015075,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.885952,7794,1636973041,885127770,ti_mmwave,9,0.953237295151,-0.24612480402,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.887995,7795,1636973041,887621347,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.888093,7796,1636973041,887693368,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.888228,7797,1636973041,887709856,ti_mmwave,2,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.888583,7798,1636973041,887723514,ti_mmwave,3,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.888764,7799,1636973041,887736845,ti_mmwave,4,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.888817,7800,1636973041,887808733,ti_mmwave,5,1.11378788948,0.495179653168,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.888858,7801,1636973041,887822652,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.888880,7802,1636973041,887833733,ti_mmwave,7,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.888910,7803,1636973041,887844637,ti_mmwave,8,1.02683770657,0.096691891551,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.888939,7804,1636973041,887856954,ti_mmwave,9,1.02936375141,-0.064461261034,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.945472,7805,1636973041,945184289,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.945510,7806,1636973041,945234916,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.945520,7807,1636973041,945241384,ti_mmwave,2,0.267451137304,1.04456532001,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.945531,7808,1636973041,945247002,ti_mmwave,3,0.267451137304,1.04456532001,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.945547,7809,1636973041,945252145,ti_mmwave,4,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.945557,7810,1636973041,945260317,ti_mmwave,5,0.919716000557,0.799905598164,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.945568,7811,1636973041,945268335,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.945637,7812,1636973041,945276067,ti_mmwave,7,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:01.945648,7813,1636973041,945284862,ti_mmwave,8,0.998629510403,-0.257845044136,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:01.945658,7814,1636973041,945292775,ti_mmwave,9,0.998629510403,-0.257845044136,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.006482,7815,1636973042,5007817,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.006720,7816,1636973042,5143638,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.006855,7817,1636973042,5179776,ti_mmwave,2,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.007047,7818,1636973042,5200560,ti_mmwave,3,0.919716000557,0.799905598164,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.007265,7819,1636973042,5211987,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.007309,7820,1636973042,5222615,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.007344,7821,1636973042,5273763,ti_mmwave,6,1.02329075336,-0.128922522068,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.007505,7822,1636973042,5292204,ti_mmwave,7,1.02936375141,0.064461261034,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.009842,7823,1636973042,9200983,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.010047,7824,1636973042,9340755,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.010225,7825,1636973042,9366447,ti_mmwave,2,0.783016264439,0.741304457188,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.010293,7826,1636973042,9386419,ti_mmwave,3,0.952461183071,0.50543487072,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.010594,7827,1636973042,9411747,ti_mmwave,4,0.980790436268,0.723724126816,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.010755,7828,1636973042,9549753,ti_mmwave,5,1.14462530613,0.41899818182,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.010914,7829,1636973042,9589985,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.011580,7830,1636973042,9608842,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.011624,7831,1636973042,9629128,ti_mmwave,8,1.03087639809,-0.032230630517,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.011655,7832,1636973042,9641693,ti_mmwave,9,1.03087639809,-0.032230630517,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.065062,7833,1636973042,64794590,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.065088,7834,1636973042,64850326,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.065102,7835,1636973042,64857030,ti_mmwave,2,0.655914127827,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.065118,7836,1636973042,64861958,ti_mmwave,3,0.655914127827,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.065128,7837,1636973042,64866318,ti_mmwave,4,0.951506495476,0.761814832687,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.065191,7838,1636973042,64869811,ti_mmwave,5,0.710573673248,0.990359306335,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.065222,7839,1636973042,64901050,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.065232,7840,1636973042,64906068,ti_mmwave,7,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.065242,7841,1636973042,64909525,ti_mmwave,8,1.01871228218,-0.161153152585,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.065316,7842,1636973042,64913286,ti_mmwave,9,1.01871228218,-0.161153152585,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.065356,7843,1636973042,64916771,ti_mmwave,10,0.713202536106,0.808695793152,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.065398,7844,1636973042,64920969,ti_mmwave,11,0.783016264439,0.741304457188,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.065902,7845,1636973042,65646076,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.065931,7846,1636973042,65666274,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.065987,7847,1636973042,65670975,ti_mmwave,2,1.07669532299,0.571361124516,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.066032,7848,1636973042,65675123,ti_mmwave,3,1.14462530613,0.41899818182,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.066061,7849,1636973042,65679057,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.066072,7850,1636973042,65683641,ti_mmwave,5,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.066081,7851,1636973042,65687444,ti_mmwave,6,1.03138017654,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.066134,7852,1636973042,65692614,ti_mmwave,7,1.02683770657,-0.096691891551,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.125608,7853,1636973042,125052948,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.125712,7854,1636973042,125139039,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.125978,7855,1636973042,125157327,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.126014,7856,1636973042,125169613,ti_mmwave,3,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.126048,7857,1636973042,125181991,ti_mmwave,4,1.02936375141,-0.064461261034,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.126091,7858,1636973042,125192155,ti_mmwave,5,1.02936375141,-0.064461261034,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.129282,7859,1636973042,128203721,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.129362,7860,1636973042,128284623,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.129435,7861,1636973042,128307310,ti_mmwave,2,0.980790436268,0.723724126816,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.129485,7862,1636973042,128324472,ti_mmwave,3,1.03267371655,0.647542655468,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.129525,7863,1636973042,128340964,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.129569,7864,1636973042,128368540,ti_mmwave,5,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.129761,7865,1636973042,128395545,ti_mmwave,6,1.02936375141,-0.064461261034,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.129806,7866,1636973042,128421746,ti_mmwave,7,1.02936375141,-0.064461261034,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:44:02.185786,7867,1636973042,184922152,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.185906,7868,1636973042,185065723,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:02.185970,7869,1636973042,185125971,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
